1622.7183603718659,283
1622.8159500269303,273
1622.9135309207782,298
1623.0111030514615,291
1623.1086664170339,287
1623.2062210155484,263
1623.303766845059,264
1623.4013039036206,297
1623.4988321892881,280
1623.5963517001176,293
1623.6938624341656,248
1623.7913643894885,314
1623.8888575641442,261
1623.9863419561907,291
1624.0838175636868,311
1624.1812843846919,297
1624.2787424172654,255
1624.3761916594681,285
1624.473632109361,308
1624.5710637650056,256
1624.6684866244641,296
1624.7659006857991,267
1624.863305947074,287
1624.9607024063528,276
1625.0580900616999,266
1625.1554689111806,286
1625.2528389528602,297
1625.3502001848053,267
1625.4475526050824,271
1625.5448962117591,262
1625.6422310029034,279
1625.7395569765838,281
1625.8368741308695,259
1625.93418246383,314
1626.0314819735361,299
1626.1287726580581,268
1626.2260545154679,279
1626.3233275438376,278
1626.4205917412396,271
1626.517847105747,294
1626.6150936354343,287
1626.7123313283751,288
1626.8095601826449,238
1626.9067801963192,286
1627.0039913674739,271
1627.1011936941861,271
1627.1983871745329,281
1627.2955718065923,254
1627.3927475884427,266
1627.4899145181635,303
1627.5870725938339,237
1627.6842218135346,271
1627.781362175346,278
1627.87849367735,286
1627.9756163176282,280
1628.0727300942633,303
1628.1698350053387,289
1628.2669310489382,292
1628.3640182231459,262
1628.461096526047,271
1628.5581659557267,262
1628.6552265102716,289
1628.7522781877681,287
1628.8493209863036,306
1628.946354903966,260
1629.0433799388438,256
1629.1403960890261,277
1629.2374033526025,318
1629.3344017276631,284
1629.4313912122991,311
1629.5283718046019,288
1629.6253435026631,279
1629.7223063045758,258
1629.819260208433,311
1629.9162052123284,300
1630.0131413143563,290
1630.1100685126123,242
1630.2069868051913,285
1630.3038961901898,263
1630.4007966657043,310
1630.4976882298322,262
1630.5945708806717,296
1630.6914446163212,260
1630.7883094348797,261
1630.885165334447,275
1630.9820123131235,254
1631.0788503690098,264
1631.1756795002075,285
1631.2724997048192,247
1631.3693109809467,302
1631.4661133266939,301
1631.5629067401644,303
1631.659691219463,276
1631.7564667626943,305
1631.8532333679641,283
1631.9499910333786,279
1632.0467397570449,299
1632.1434795370703,280
1632.2402103715626,272
1632.3369322586307,318
1632.4336451963836,267
1632.5303491829313,265
1632.6270442163843,252
1632.7237302948533,293
1632.8204074164498,276
1632.9170755792866,295
1633.0137347814762,266
1633.1103850211316,294
1633.2070262963675,237
1633.3036586052976,268
1633.4002819460379,253
1633.4968963167039,247
1633.5935017154118,281
1633.6900981402789,267
1633.7866855894224,281
1633.8832640609605,270
1633.9798335530124,282
1634.0763940636971,270
1634.1729455911345,283
1634.2694881334457,282
1634.3660216887513,293
1634.4625462551733,322
1634.5590618308338,278
1634.6555684138561,268
1634.7520660023638,282
1634.8485545944807,294
1634.9450341883316,270
1635.0415047820422,299
1635.1379663737384,300
1635.2344189615467,280
1635.3308625435939,290
1635.4272971180083,299
1635.5237226829181,264
1635.6201392364521,247
1635.7165467767402,311
1635.8129453019121,285
1635.9093348100989,321
1636.0057152994318,305
1636.1020867680431,276
1636.198449214065,270
1636.294802635631,257
1636.3911470308747,261
1636.4874823979303,300
1636.5838087349334,293
1636.6801260400189,276
1636.7764343113236,288
1636.8727335469837,278
1636.9690237451373,263
1637.0653049039215,271
1637.161577021476,302
1637.2578400959392,216
1637.3540941254512,259
1637.4503391081525,255
1637.546575042184,284
1637.6428019256875,274
1637.739019756805,305
1637.8352285336796,264
1637.9314282544544,306
1638.0276189172741,307
1638.1238005202827,315
1638.2199730616255,262
1638.3161365394492,293
1638.4122909518994,244
1638.5084362971236,284
1638.6045725732695,252
1638.7006997784849,286
1638.7968179109196,280
1638.8929269687226,289
1638.9890269500438,288
1639.0851178530345,244
1639.1811996758454,276
1639.2772724166293,309
1639.373336073538,262
1639.4693906447251,307
1639.5654361283439,289
1639.6614725225495,273
1639.7574998254963,305
1639.8535180353404,300
1639.9495271502374,255
1640.0455271683445,278
1640.1415180878193,297
1640.2374999068195,247
1640.3334726235039,268
1640.4294362360317,314
1640.5253907425629,283
1640.6213361412581,272
1640.7172724302779,269
1640.8131996077846,281
1640.90911767194,284
1641.0050266209075,293
1641.1009264528504,299
1641.196817165933,248
1641.2926987583196,279
1641.388571228176,285
1641.4844345736681,311
1641.5802887929626,276
1641.6761338842264,278
1641.7719698456278,272
1641.8677966753348,234
1641.9636143715168,287
1642.0594229323431,285
1642.1552223559845,263
1642.2510126406114,271
1642.3467937843955,268
1642.4425657855086,301
1642.538328642124,271
1642.6340823524147,282
1642.7298269145547,300
1642.8255623267187,269
1642.9212885870818,298
1643.0170056938198,312
1643.1127136451091,288
1643.208412439127,257
1643.3041020740507,305
1643.3997825480587,266
1643.4954538593297,284
1643.5911160060436,290
1643.6867689863802,294
1643.7824127985205,300
1643.8780474406456,253
1643.9736729109372,254
1644.0692892075785,279
1644.1648963287523,290
1644.2604942726427,300
1644.3560830374338,253
1644.451662621311,319
1644.5472330224597,283
1644.642794239066,274
1644.7383462693174,291
1644.833889111401,316
1644.929422763505,292
1645.0249472238183,292
1645.12046249053,318
1645.2159685618303,301
1645.3114654359097,282
1645.4069531109596,297
1645.5024315851717,276
1645.5979008567385,295
1645.6933609238531,312
1645.7888117847094,305
1645.8842534375015,305
1645.9796858804243,253
1646.0751091116736,307
1646.1705231294457,312
1646.2659279319369,256
1646.361323517345,282
1646.4567098838679,318
1646.5520870297044,294
1646.6474549530537,312
1646.742813652116,293
1646.8381631250913,288
1646.9335033701814,296
1647.0288343855875,276
1647.1241561695124,322
1647.2194687201591,314
1647.3147720357308,288
1647.4100661144323,322
1647.5053509544684,288
1647.6006265540445,267
1647.6958929113669,263
1647.7911500246419,322
1647.8863978920776,308
1647.9816365118813,296
1648.0768658822622,303
1648.1720860014293,315
1648.2672968675924,285
1648.3624984789624,292
1648.45769083375,287
1648.5528739301672,330
1648.6480477664263,306
1648.7432123407402,297
1648.8383676513226,297
1648.933513696388,304
1649.0286504741512,300
1649.1237779828271,240
1649.2188962206326,299
1649.3140051857843,305
1649.4091048764994,286
1649.5041952909958,298
1649.5992764274927,286
1649.6943482842087,303
1649.7894108593641,320
1649.8844641511794,299
1649.9795081578754,273
1650.0745428776743,306
1650.1695683087983,287
1650.2645844494705,298
1650.3595912979144,299
1650.4545888523544,287
1650.5495771110154,286
1650.6445560721229,284
1650.7395257339033,325
1650.8344860945829,281
1650.9294371523897,298
1651.0243789055514,300
1651.1193113522968,292
1651.2142344908552,289
1651.3091483194564,295
1651.4040528363312,275
1651.4989480397107,271
1651.5938339278268,292
1651.6887104989116,282
1651.7835777511987,298
1651.8784356829217,267
1651.9732842923145,307
1652.0681235776128,279
1652.1629535370516,284
1652.2577741688676,286
1652.3525854712971,296
1652.447387442578,302
1652.5421800809488,292
1652.6369633846475,299
1652.731737351914,297
1652.8265019809883,291
1652.921257270111,280
1653.0160032175233,299
1653.1107398214672,277
1653.2054670801849,293
1653.3001849919203,265
1653.394893554917,267
1653.489592767419,313
1653.5842826276719,313
1653.6789631339211,307
1653.7736342844132,296
1653.8682960773951,344
1653.9629485111145,313
1654.0575915838194,319
1654.1522252937593,271
1654.246849639183,279
1654.341464618341,330
1654.4360702294841,290
1654.5306664708635,282
1654.6252533407317,285
1654.7198308373411,297
1654.8143989589453,289
1654.9089577037978,297
1655.0035070701535,332
1655.0980470562679,288
1655.1925776603964,304
1655.2870988807958,279
1655.3816107157231,323
1655.4761131634361,291
1655.5706062221936,303
1655.665089890254,307
1655.7595641658777,312
1655.8540290473243,301
1655.9484845328554,267
1656.0429306207325,335
1656.1373673092176,324
1656.2317945965735,319
1656.3262124810642,313
1656.4206209609533,338
1656.5150200345058,278
1656.6094096999877,339
1656.7037899556642,344
1656.7981607998024,324
1656.8925222306698,325
1656.9868742465339,323
1657.0812168456641,317
1657.1755500263291,312
1657.2698737867988,284
1657.3641881253438,320
1657.4584930402355,298
1657.5527885297458,300
1657.6470745921467,316
1657.7413512257115,302
1657.835618428714,297
1657.9298761994289,296
1658.0241245361306,302
1658.1183634370952,323
1658.2125929005988,351
1658.3068129249184,310
1658.4010235083315,303
1658.4952246491166,313
1658.5894163455525,303
1658.6835985959185,326
1658.7777713984949,315
1658.8719347515625,299
1658.9660886534029,311
1659.0602331022976,348
1659.1543680965299,296
1659.2484936343831,271
1659.342609714141,287
1659.4367163340883,353
1659.5308134925103,374
1659.624901187693,318
1659.7189794179228,263
1659.8130481814871,313
1659.9071074766739,362
1660.0011573017716,320
1660.0951976550691,306
1660.1892285348563,336
1660.2832499394237,297
1660.3772618670628,299
1660.4712643160644,323
1660.5652572847216,302
1660.6592407713274,322
1660.7532147741751,303
1660.8471792915593,271
1660.9411343217748,322
1661.0350798631175,321
1661.129015913883,366
1661.2229424723687,348
1661.316859536872,324
1661.4107671056911,280
1661.5046651771249,328
1661.5985537494728,307
1661.6924328210346,327
1661.7863023901116,338
1661.8801624550051,336
1661.9740130140169,323
1662.0678540654499,347
1662.1616856076073,345
1662.2555076387932,313
1662.3493201573121,345
1662.4431231614697,303
1662.5369166495716,290
1662.6307006199247,359
1662.7244750708355,347
1662.8182400006128,299
1662.9119954075645,353
1663.00574129,349
1663.0994776462292,321
1663.1932044745627,316
1663.2869217733112,361
1663.3806295407867,332
1663.4743277753018,339
1663.5680164751691,325
1663.6616956387029,327
1663.7553652642173,324
1663.8490253500272,344
1663.9426758944485,302
1664.0363168957974,319
1664.1299483523908,291
1664.2235702625467,334
1664.317182624583,313
1664.4107854368185,308
1664.5043786975732,344
1664.5697994073751,295
1664.6685510252296,279
1664.767294733874,264
1664.8660305311425,294
1664.9647584148686,254
1665.0634783828878,253
1665.1621904330343,289
1665.2608945631446,229
1665.3595907710544,278
1665.4582790546003,239
1665.5569594116189,278
1665.6556318399489,254
1665.7542963374276,273
1665.8529529018933,273
1665.9516015311856,254
1666.0502422231432,282
1666.1488749756068,267
1666.247499786416,273
1666.3461166534125,316
1666.4447255744371,247
1666.5433265473318,306
1666.6419195699393,278
1666.7405046401022,263
1666.8390817556633,250
1666.937650914467,262
1667.0362121143576,260
1667.1347653531791,288
1667.2333106287779,276
1667.3318479389984,265
1667.4303772816875,260
1667.5288986546918,281
1667.6274120558587,295
1667.7259174830353,258
1667.82441493407,277
1667.9229044068115,275
1668.0213858991085,292
1668.119859408811,224
1668.2183249337686,256
1668.3167824718323,281
1668.4152320208532,266
1668.5136735786821,255
1668.6121071431714,256
1668.710532712174,268
1668.8089502835417,273
1668.9073598551292,264
1669.00576142479,285
1669.1041549903782,274
1669.2025405497488,273
1669.3009181007576,267
1669.3992876412601,270
1669.4976491691125,266
1669.5960026821722,280
1669.694348178296,260
1669.7926856553422,288
1669.8910151111686,249
1669.9893365436344,251
1670.0876499505987,283
1670.1859553299214,274
1670.284252679463,292
1670.3825419970835,260
1670.4808232806449,239
1670.5790965280084,262
1670.6773617370368,263
1670.775618905592,272
1670.873868031538,263
1670.9721091127381,256
1671.0703421470564,262
1671.1685671323578,295
1671.2667840665074,254
1671.3649929473711,264
1671.4631937728145,238
1671.5613865407049,234
1671.6595712489088,250
1671.757747895294,259
1671.8559164777289,252
1671.9540769940822,270
1672.0522294422226,252
1672.1503738200195,268
1672.2485101253435,264
1672.3466383560649,243
1672.4447585100552,277
1672.5428705851857,260
1672.640974579328,246
1672.7390704903555,264
1672.8371583161406,255
1672.9352380545572,236
1673.0333097034793,299
1673.1313732607812,296
1673.2294287243385,230
1673.3274760920262,250
1673.4255153617203,282
1673.5235465312978,290
1673.6215695986352,265
1673.7195845616109,248
1673.8175914181015,246
1673.9155901659867,272
1674.013580803145,247
1674.1115633274562,253
1674.2095377367998,259
1674.3075040290569,249
1674.4054622021085,271
1674.5034122538354,214
1674.60135418212,247
1674.6992879848451,248
1674.7972136598937,264
1674.8951312051486,257
1674.9930406184947,234
1675.0909418978156,250
1675.1888350409972,250
1675.2867200459243,261
1675.3845969104832,232
1675.4824656325604,254
1675.580326210043,233
1675.6781786408183,257
1675.7760229227745,264
1675.8738590538,251
1675.9716870317836,232
1676.0695068546154,243
1676.1673185201846,231
1676.2651220263824,244
1676.3629173710997,268
1676.4607045522282,232
1676.5584835676591,216
1676.6562544152857,248
1676.7540170930008,248
1676.851771598698,251
1676.9495179302714,266
1677.0472560856153,240
1677.1449860626251,243
1677.2427078591963,251
1677.3404214732248,284
1677.4381269026071,219
1677.5358241452402,259
1677.6335131990224,255
1677.7311940618508,274
1677.8288667316249,264
1677.926531206243,262
1678.0241874836056,243
1678.1218355616118,261
1678.219475438163,235
1678.3171071111599,257
1678.4147305785048,238
1678.5123458380988,260
1678.6099528878456,206
1678.7075517256476,240
1678.8051423494085,289
1678.9027247570332,273
1679.0002989464256,248
1679.0978649154918,234
1679.195422662136,266
1679.2929721842661,228
1679.3905134797878,270
1679.488046546609,244
1679.585571382637,281
1679.6830879857798,264
1679.780596353947,256
1679.8780964850473,249
1679.9755883769903,281
1680.073072027687,265
1680.1705474350474,246
1680.2680145969837,267
1680.3654735114071,278
1680.4629241762304,244
1680.5603665893661,243
1680.6578007487281,283
1680.7552266522293,259
1680.852644297785,255
1680.95005368331,257
1681.0474548067193,236
1681.1448476659293,242
1681.2422322588566,261
1681.3396085834177,244
1681.43697663753,252
1681.5343364191119,247
1681.6316879260821,224
1681.7290311563593,239
1681.8263661078629,275
1681.9236927785134,230
1682.0210111662311,249
1682.1183212689373,208
1682.2156230845535,251
1682.3129166110016,252
1682.4102018462047,278
1682.5074787880856,244
1682.6047474345685,265
1682.7020077835768,270
1682.7992598330359,264
1682.8965035808712,246
1682.9937390250077,231
1683.0909661633721,247
1683.1881849938914,282
1683.2853955144922,271
1683.3825977231036,224
1683.4797916176526,281
1683.5769771960688,271
1683.6741544562813,268
1683.7713233962204,268
1683.8684840138164,243
1683.965636307,287
1684.0627802737026,275
1684.1599159118571,296
1684.257043219395,224
1684.3541621942493,289
1684.4512728343545,232
1684.5483751376441,260
1684.6454691020526,262
1684.7425547255154,260
1684.8396320059683,234
1684.9367009413468,259
1685.0337615295878,245
1685.1308137686292,247
1685.2278576564081,251
1685.3248931908631,286
1685.4219203699324,247
1685.5189391915565,281
1685.6159496536739,256
1685.7129517542257,258
1685.8099454911528,285
1685.9069308623962,266
1686.0039078658981,216
1686.1008764996011,281
1686.1978367614481,251
1686.2947886493821,243
1686.3917321613483,252
1686.4886672952898,280
1686.5855940491531,250
1686.6825124208829,269
1686.7794224084257,242
1686.876324009728,274
1686.9732172227375,275
1687.0701020454012,280
1687.166978475668,229
1687.2638465114862,282
1687.3607061508048,265
1687.4575573915747,258
1687.5544002317461,276
1687.6512346692687,268
1687.748060702095,230
1687.8448783281767,257
1687.9416875454665,281
1688.0384883519171,256
1688.1352807454821,284
1688.2320647241154,252
1688.3288402857718,260
1688.4256074284069,258
1688.5223661499756,278
1688.6191164484349,226
1688.7158583217404,269
1688.8125917678506,264
1688.9093167847223,251
1689.0060333703143,267
1689.1027415225858,269
1689.1994412394954,240
1689.2961325190033,250
1689.3928153590707,244
1689.4894897576573,275
1689.5861557127257,260
1689.6828132222374,216
1689.7794622841552,268
1689.876102896442,249
1689.9727350570615,273
1690.0693587639782,259
1690.165974015157,253
1690.2625808085622,252
1690.3591791421602,242
1690.4557690139177,225
1690.5523504218008,237
1690.6489233637776,249
1690.7454878378153,251
1690.842043841883,264
1690.9385913739495,263
1691.0351304319843,232
1691.1316610139575,249
1691.2281831178398,265
1691.3246967416023,268
1691.4212018832166,267
1691.5176985406551,269
1691.6141867118902,280
1691.710666394896,308
1691.8071375876455,256
1691.9036002881132,297
1692.0000544942745,252
1692.0965002041046,291
1692.1929374155791,283
1692.2893661266755,246
1692.3857863353699,242
1692.4821980396403,246
1692.5786012374651,263
1692.6749959268225,233
1692.7713821056923,249
1692.8677597720537,304
1692.9641289238873,272
1693.0604895591744,255
1693.1568416758955,251
1693.2531852720331,293
1693.3495203455693,262
1693.4458468944877,246
1693.5421649167715,299
1693.6384744104046,250
1693.7347753733723,243
1693.8310678036592,262
1693.9273516992516,224
1694.0236270581347,250
1694.1198938782966,258
1694.2161521577241,252
1694.3124018944045,251
1694.4086430863274,233
1694.5048757314812,263
1694.6010998278553,280
1694.6973153734402,278
1694.7935223662262,267
1694.8897208042047,224
1694.9859106853671,281
1695.082092007706,260
1695.1782647692139,253
1695.2744289678847,259
1695.3705846017112,256
1695.4667316686894,275
1695.5628701668129,236
1695.6590000940778,282
1695.7551214484806,238
1695.8512342280171,278
1695.9473384306852,272
1696.0434340544821,271
1696.1395210974067,271
1696.2355995574571,256
1696.3316694326329,247
1696.4277307209343,259
1696.5237834203617,259
1696.6198275289157,249
1696.7158630445986,257
1696.8118899654116,266
1696.9079082893579,233
1697.0039180144411,268
1697.0999191386643,298
1697.1959116600319,257
1697.291895576549,272
1697.3878708862208,263
1697.4838375870536,240
1697.5797956770534,228
1697.6757451542276,225
1697.7716860165838,247
1697.86761826213,278
1697.9635418888752,248
1698.0594568948286,288
1698.1553632779996,264
1698.2512610363995,281
1698.3471501680381,232
1698.4430306709276,311
1698.5389025430802,221
1698.6347657825074,305
1698.7306203872238,263
1698.8264663552418,251
1698.9223036845765,253
1699.0181323732425,257
1699.1139524192549,259
1699.2097638206299,242
1699.3055665753836,248
1699.4013606815333,264
1699.4971461370965,251
1699.5929229400913,256
1699.6886910885369,283
1699.7844505804512,261
1699.8802014138555,250
1699.9759435867693,294
1700.0716770972135,281
1700.16740194321,272
1700.2631181227805,282
1700.3588256339478,265
1700.4545244747346,259
1700.5502146431652,293
1700.6458961372632,279
1700.7415689550539,287
1700.8372330945622,266
1700.9328885538146,270
1701.028535330837,258
1701.1241734236569,267
1701.2198028303012,228
1701.3154235487989,281
1701.4110355771784,273
1701.5066389134688,282
1701.6022335557002,278
1701.6978195019028,271
1701.7933967501071,269
1701.8889652983457,255
1701.9845251446498,244
1702.0800762870522,293
1702.175618723586,265
1702.2711524522854,268
1702.3666774711839,247
1702.4621937783177,270
1702.5577013717209,265
1702.65320024943,276
1702.7486904094817,256
1702.844171849913,294
1702.9396445687614,288
1703.0351085640655,279
1703.1305638338636,274
1703.2260103761955,271
1703.3214481891009,287
1703.4168772706205,253
1703.5122976187952,266
1703.6077092316668,321
1703.7031121072771,296
1703.798506243669,295
1703.8938916388861,262
1703.9892682909724,269
1704.0846361979716,266
1704.1799953579293,260
1704.2753457688905,264
1704.3706874289023,290
1704.4660203360104,303
1704.5613444882624,277
1704.6566598837067,262
1704.7519665203909,265
1704.8472643963642,247
1704.9425535096764,285
1705.0378338583773,237
1705.1331054405177,276
1705.2283682541486,253
1705.3236222973223,277
1705.4188675680905,274
1705.5141040645065,296
1705.6093317846241,239
1705.7045507264968,275
1705.7997608881797,241
1705.8949622677278,287
1705.9901548631967,268
1706.0853386726428,261
1706.1805136941234,263
1706.2756799256952,245
1706.3708373654172,279
1706.4659860113475,289
1706.5611258615452,249
1706.6562569140701,267
1706.7513791669828,280
1706.846492618344,266
1706.941597266215,264
1707.0366931086583,276
1707.1317801437363,272
1707.2268583695118,290
1707.3219277840487,265
1707.416988385412,262
1707.5120401716656,263
1707.6070831408756,304
1707.7021172911082,278
1707.7971426204294,280
1707.8921591269066,272
1707.9871668086078,283
1708.082165663601,272
1708.1771556899557,260
1708.2721368857406,256
1708.367109249026,239
1708.4620727778829,262
1708.5570274703821,278
1708.6519733245955,254
1708.7469103385952,281
1708.8418385104546,245
1708.9367578382469,285
1709.0316683200463,257
1709.1265699539272,245
1709.2214627379647,278
1709.3163466702351,274
1709.4112217488146,247
1709.5060879717803,258
1709.6009453372089,283
1709.6957938431794,262
1709.79063348777,277
1709.8854642690605,298
1709.98028618513,284
1710.0750992340593,274
1710.1699034139297,295
1710.2646987228218,302
1710.3594851588186,262
1710.4542627200024,288
1710.5490314044566,252
1710.6437912102654,239
1710.7385421355127,278
1710.8332841782837,223
1710.9280173366637,238
1711.0227416087398,261
1711.1174569925984,249
1711.2121634863261,265
1711.3068610880116,245
1711.4015497957432,293
1711.49622960761,283
1711.5909005217015,292
1711.6855625361084,229
1711.7802156489208,293
1711.8748598582306,251
1711.9694951621293,255
1712.0641215587104,260
1712.1587390460661,266
1712.2533476222909,295
1712.3479472854783,284
1712.4425380337238,251
1712.5371198651226,291
1712.6316927777707,249
1712.7262567697651,232
1712.8208118392026,272
1712.9153579841814,253
1713.009895202799,230
1713.1044234931555,284
1713.1989428533502,275
1713.2934532814829,289
1713.3879547756542,285
1713.4824473339656,270
1713.5769309545194,268
1713.6714056354172,237
1713.7658713747628,259
1713.8603281706596,259
1713.9547760212115,243
1714.0492149245242,274
1714.1436448787022,244
1714.2380658818518,266
1714.332477932079,260
1714.4268810274921,314
1714.5212751661979,252
1714.6156603463055,278
1714.710036565923,296
1714.8044038231603,252
1714.8987621161275,269
1714.9931114429351,249
1715.0874518016947,248
1715.1817831905178,282
1715.2761056075169,265
1715.3704190508049,300
1715.4647235184957,257
1715.5590190087034,285
1715.6533055195428,239
1715.7475830491287,292
1715.841851595578,278
1715.9361111570067,279
1716.0303617315321,294
1716.1246033172717,276
1716.2188359123443,293
1716.3130595148684,219
1716.4072741229634,216
1716.5014797347496,271
1716.5956763483478,266
1716.6898639618789,275
1716.7840425734648,273
1716.8782121812285,277
1716.9723727832925,251
1717.0665243777805,299
1717.160666962817,270
1717.2548005365263,299
1717.3489250970342,272
1717.4430406424665,281
1717.53714717095,250
1717.6312446806119,250
1717.7253331695797,268
1717.8194126359817,263
1717.9134830779471,265
1718.0075444936053,283
1718.1015968810868,289
1718.1956402385219,270
1718.2896745640419,313
1718.3836998557792,277
1718.4777161118659,243
1718.5717233304351,254
1718.6657215096209,295
1718.7597106475573,304
1718.8536907423791,269
1718.9476617922219,260
1719.0416237952215,301
1719.1355767495149,282
1719.2295206532397,249
1719.3234555045331,280
1719.4173813015343,314
1719.5112980423814,299
1719.6052057252148,249
1719.6991043481744,246
1719.792993909401,266
1719.8868744070367,300
1719.9807458392224,279
1720.0746082041019,294
1720.1684614998178,238
1720.2623057245137,282
1720.3561408763346,277
1720.4499669534255,284
1720.5437839539313,311
1720.6375918759991,313
1720.7313907177754,292
1720.8251804774075,283
1720.9189611530433,240
1721.012732742832,250
1721.1064952449219,280
1721.2002486574638,255
1721.2939929786073,273
1721.3877282065039,292
1721.4814543393049,283
1721.5751713751631,311
1721.6688793122305,263
1721.7625781486613,272
1721.8562678826086,273
1721.9499485122278,262
1722.0436200356737,307
1722.137282451102,296
1722.2309357566699,318
1722.3245799505339,316
1722.4182150308509,251
1722.5118409957804,269
1722.6054578434807,273
1722.6990655721108,264
1722.7926641798313,305
1722.8862536648023,311
1722.9798340251857,302
1723.0734052591429,315
1723.1669673648362,305
1723.2605203404287,278
1723.3540641840843,271
1723.4475988939673,307
1723.5411244682423,293
1723.6346409050748,296
1723.728148202631,278
1723.8216463590772,287
1723.9151353725813,261
1724.0086152413105,282
1724.1020859634334,241
1724.1955475371192,270
1724.2889999605379,298
1724.3824432318593,269
1724.4758773492545,258
1724.5693023108952,270
1724.6627181149529,312
1724.7561247596011,274
1724.8495222430129,265
1724.9429105633612,292
1725.0362897188218,273
1725.1296597075695,309
1725.2230205277801,259
1725.3163721776293,297
1725.4097146552949,254
1725.5030479589541,258
1725.5963720867849,307
1725.6896870369665,281
1725.7829928076778,263
1725.8762893970993,322
1725.9695768034112,255
1726.0628550247948,276
1726.1561240594319,305
1726.2493839055051,277
1726.3426345611974,272
1726.4358760246923,276
1726.529108294174,266
1726.6223313678279,281
1726.7155452438387,277
1726.8087499203932,282
1726.9019453956778,251
1726.9951316678796,295
1727.0883087351867,269
1727.1814765957877,342
1727.2746352478712,274
1727.3677846896278,270
1727.4609249192472,267
1727.5540559349208,273
1727.6471777348397,266
1727.7402903171969,274
1727.8333936801841,268
1727.9264878219958,258
1728.0195727408254,276
1728.1126484348674,247
1728.2057149023176,272
1728.2987721413713,290
1728.3918201502254,283
1728.4848589270771,288
1728.5778884701235,286
1728.6709087775632,290
1728.7639198475954,290
1728.8569216784192,285
1728.9499142682353,277
1729.0428976152439,310
1729.1358717176468,269
1729.2288365736456,275
1729.3217921814435,272
1729.4147385392434,297
1729.5076756452488,274
1729.6006034976645,324
1729.6935220946959,255
1729.7864314345479,312
1729.8793315154276,275
1729.9722223355411,314
1730.0651038930966,271
1730.1579761863022,273
1730.2508392133666,275
1730.3436929724987,292
1730.4365374619092,293
1730.5293726798081,248
1730.6221986244072,273
1730.7150152939182,275
1730.8078226865532,262
1730.9006208005255,245
1730.9934096340489,268
1731.0861891853376,283
1731.1789594526065,272
1731.2717204340715,271
1731.3644721279484,266
1731.4572145324541,314
1731.549947645806,259
1731.6426714662223,276
1731.7353859919212,284
1731.8280912211223,282
1731.9207871520457,279
1732.0134737829114,262
1732.106151111941,280
1732.1988191373557,268
1732.2914778573784,295
1732.3841272702321,267
1732.4767673741396,333
1732.5693981673264,326
1732.662019648016,261
1732.7546318144346,277
1732.8472346648084,256
1732.9398281973638,337
1733.0324124103281,270
1733.1249873019294,303
1733.2175528703965,295
1733.3101091139581,281
1733.4026560308439,322
1733.4951936192851,289
1733.5877218775129,299
1733.6802408037574,308
1733.7727503962526,267
1733.8652506532305,307
1733.957741572925,280
1734.0502231535702,257
1734.1426953934008,282
1734.235158290652,253
1734.3276118435606,267
1734.4200560503625,311
1734.5124909092954,282
1734.604916418597,274
1734.6973325765064,273
1734.7897393812618,315
1734.8821368311035,248
1734.9745249242721,300
1735.0669036590084,327
1735.1592730335537,288
1735.2516330461515,294
1735.3439836950431,280
1735.4363249784733,299
1735.5286568946856,271
1735.6209794419251,268
1735.7132926184372,274
1735.8055964224677,315
1735.8978908522636,256
1735.9901759060715,306
1736.0824515821403,313
1736.1747178787177,283
1736.2669747940538,296
1736.3592223263972,295
1736.4514604739993,290
1736.5436892351108,270
1736.6359086079835,291
1736.7281185908694,266
1736.8203191820216,276
1736.9125103796941,280
1737.0046921821404,295
1737.0968645876158,271
1737.1890275943758,294
1737.2811812006757,297
1737.3733254047734,291
1737.4654602049252,308
1737.5575855993902,296
1737.6497015864254,280
1737.7418081642911,316
1737.8339053312475,291
1737.925993085554,267
1738.0180714254727,318
1738.1101403492646,306
1738.2021998551927,299
1738.2942499415196,272
1738.3862906065092,267
1738.4783218484254,239
1738.5703436655335,275
1738.6623560560988,281
1738.7543590183875,302
1738.8463525506663,310
1738.9383366512027,290
1739.0303113182651,297
1739.1222765501218,304
1739.2142323450423,302
1739.3061787012962,291
1739.3981156171546,317
1739.4900430908881,289
1739.5819611207694,292
1739.67386970507,292
1739.7657688420641,306
1739.8576585300245,277
1739.9495387672259,299
1740.0414095519434,286
1740.1332708824527,282
1740.2251227570302,317
1740.3169651739527,330
1740.4087981314976,288
1740.500621627943,291
1740.5924356615676,309
1740.6842402306518,287
1740.7760353334745,271
1740.8678209683176,299
1740.9595971334613,303
1741.0513638271887,289
1741.1431210477813,259
1741.2348687935232,305
1741.326607062698,332
1741.4183358535904,293
1741.510055164485,299
1741.6017649936684,276
1741.6934653394269,284
1741.7851562000471,343
1741.8768375738175,289
1741.9685094590254,311
1742.0601718539608,331
1742.1518247569127,302
1742.2434681661719,311
1742.3351020800287,287
1742.426726496775,259
1742.5183414147027,316
1742.6099468321052,282
1742.7015427472752,357
1742.7931291585076,275
1742.8847060640967,310
1742.9762734623378,278
1743.067831351527,331
1743.1593797299608,284
1743.250918595937,301
1743.342447947753,305
1743.4339677837079,271
1743.5254781021001,311
1743.6169789012301,312
1743.7084701793981,289
1743.7999519349057,313
1743.8914241660543,307
1743.9828868711461,263
1744.0743400484841,260
1744.1657836963725,303
1744.2572178131156,319
1744.3486423970178,324
1744.4400574463855,247
1744.5314629595241,275
1744.6228589347413,287
1744.7142453703439,298
1744.8056222646403,334
1744.89698961594,296
1744.9883474225514,303
